日期,时间,CH1,CH2,CH3,CH4,CH5,CH6,COLD
2025/7/29,8:38:39,304.52,232.37,202.52,164.96,89.04,47.53,25.62
2025/7/29,8:38:41,304.24,232.33,202.5,164.99,89.2,47.53,25.62
2025/7/29,8:38:43,303.99,232.28,202.5,165.06,89.37,47.56,25.62
2025/7/29,8:38:45,303.82,232.25,202.49,165.08,89.54,47.53,25.62
2025/7/29,8:38:47,303.56,232.21,202.49,165.08,89.65,47.53,25.62
2025/7/29,8:38:49,303.31,232.18,202.43,165.09,89.82,47.5,25.62
2025/7/29,8:38:51,303.13,232.15,202.41,165.21,90.01,47.52,25.62
2025/7/29,8:38:53,302.87,232.12,202.37,165.25,90.12,47.56,25.62
2025/7/29,8:38:55,302.62,232.11,202.31,165.34,90.31,47.6,25.63
2025/7/29,8:38:58,302.36,232.09,202.27,165.46,90.45,47.61,25.63
2025/7/29,8:38:59,302.18,232.06,202.18,165.56,90.56,47.6,25.63
2025/7/29,8:39:01,301.92,232.05,202.13,165.65,90.7,47.64,25.63
2025/7/29,8:39:03,301.75,232.02,202.09,165.68,90.87,47.61,25.63
2025/7/29,8:39:05,301.47,232,202.02,165.68,90.98,47.6,25.63
2025/7/29,8:39:07,301.2,231.96,201.97,165.68,91.12,47.6,25.63
2025/7/29,8:39:09,301.05,231.93,201.93,165.71,91.28,47.53,25.63
2025/7/29,8:39:11,300.75,231.88,201.84,165.72,91.37,47.46,25.63
2025/7/29,8:39:13,300.49,231.84,201.83,165.75,91.5,47.39,25.63
2025/7/29,8:39:15,300.31,231.8,201.77,165.72,91.64,47.34,25.63
2025/7/29,8:39:17,300.02,231.74,201.72,165.62,91.71,47.29,25.63
2025/7/29,8:39:19,299.75,231.68,201.68,165.56,91.84,47.27,25.63
2025/7/29,8:39:21,299.56,231.65,201.66,165.5,91.98,47.27,25.64
2025/7/29,8:39:23,299.29,231.59,201.62,165.37,92.07,47.25,25.64
2025/7/29,8:39:25,298.95,231.52,201.58,165.27,92.2,47.25,25.64
2025/7/29,8:39:27,298.75,231.47,201.53,165.15,92.31,47.22,25.64
2025/7/29,8:39:29,298.43,231.4,201.5,165.09,92.4,47.18,25.64
2025/7/29,8:39:31,298.11,231.31,201.46,165.06,92.5,47.21,25.63
2025/7/29,8:39:33,297.93,231.28,201.41,165,92.64,47.15,25.63
2025/7/29,8:39:35,297.64,231.21,201.36,164.97,92.71,47.1,25.63
2025/7/29,8:39:37,297.33,231.15,201.34,164.99,92.84,47.04,25.63
2025/7/29,8:39:39,297.02,231.12,201.28,164.91,92.96,47.03,25.63
2025/7/29,8:39:41,296.81,231.11,201.22,164.8,93.09,46.96,25.63
2025/7/29,8:39:43,296.54,231.06,201.15,164.78,93.18,46.85,25.63
2025/7/29,8:39:45,296.24,231.03,201.12,164.59,93.31,46.85,25.63
2025/7/29,8:39:47,296.01,230.97,201.03,164.56,93.43,46.9,25.63
2025/7/29,8:39:49,295.74,230.91,200.97,164.59,93.5,46.96,25.63
2025/7/29,8:39:51,295.43,230.87,200.93,164.5,93.6,46.99,25.63
2025/7/29,8:39:53,295.22,230.84,200.87,164.37,93.73,46.99,25.63
2025/7/29,8:39:55,294.91,230.78,200.83,164.34,93.81,46.9,25.63
2025/7/29,8:39:57,294.56,230.75,200.78,164.33,94.09,46.84,25.63
2025/7/29,8:39:59,294.37,230.68,200.71,164.22,94.2,46.84,25.63
2025/7/29,8:40:01,294.05,230.61,200.63,164.06,94.28,46.82,25.63
2025/7/29,8:40:03,293.7,230.55,200.62,163.9,94.43,46.89,25.63
2025/7/29,8:40:05,293.5,230.52,200.56,163.81,94.56,46.93,25.63
2025/7/29,8:40:07,293.18,230.43,200.5,163.78,94.64,46.95,25.63
2025/7/29,8:40:09,292.88,230.37,200.49,163.63,94.75,46.92,25.63
2025/7/29,8:40:11,292.64,230.33,200.46,163.33,94.87,46.88,25.63
2025/7/29,8:40:13,292.32,230.25,200.46,163.31,94.93,46.86,25.63
2025/7/29,8:40:15,292.01,230.18,200.43,163.28,95.04,46.89,25.63
2025/7/29,8:40:17,291.81,230.12,200.43,163.16,95.14,46.81,25.63
2025/7/29,8:40:19,291.49,230.06,200.38,163,95.2,46.79,25.63
2025/7/29,8:40:21,291.17,229.97,200.37,163,95.29,46.78,25.62
2025/7/29,8:40:23,290.94,229.93,200.31,163.03,95.43,46.81,25.62
2025/7/29,8:40:25,290.64,229.87,200.28,162.96,95.46,46.88,25.63
2025/7/29,8:40:27,290.31,229.84,200.27,162.87,95.56,46.92,25.62
2025/7/29,8:40:29,290.1,229.78,200.24,162.72,95.65,46.85,25.62
2025/7/29,8:40:31,289.8,229.75,200.18,162.59,95.76,46.75,25.62
2025/7/29,8:40:33,289.45,229.71,200.12,162.44,95.82,46.67,25.62
2025/7/29,8:40:35,289.12,229.68,200.09,162.15,95.95,46.68,25.62
2025/7/29,8:40:37,288.87,229.65,200.06,161.97,96.04,46.71,25.62
2025/7/29,8:40:39,288.54,229.62,200.02,161.86,96.12,46.75,25.62
2025/7/29,8:40:41,288.17,229.59,199.96,161.78,96.23,46.82,25.62
2025/7/29,8:40:43,287.91,229.52,199.91,161.65,96.29,46.82,25.61
2025/7/29,8:40:45,287.57,229.49,199.87,161.62,96.32,46.85,25.61
2025/7/29,8:40:47,287.24,229.46,199.84,161.55,96.4,46.89,25.61
2025/7/29,8:40:49,287.02,229.41,199.78,161.46,96.48,46.9,25.61
2025/7/29,8:40:51,286.68,229.36,199.71,161.4,96.51,46.92,25.61
2025/7/29,8:40:53,286.35,229.31,199.68,161.25,96.57,46.93,25.61
2025/7/29,8:40:55,286.13,229.27,199.63,161.11,96.62,46.93,25.61
2025/7/29,8:40:57,285.81,229.21,199.56,161,96.68,46.92,25.61
2025/7/29,8:40:59,285.48,229.15,199.55,160.74,96.75,46.92,25.61
2025/7/29,8:41:01,285.25,229.09,199.46,160.59,96.81,46.86,25.6
2025/7/29,8:41:03,284.92,229.03,199.43,160.5,96.87,46.84,25.6
2025/7/29,8:41:05,284.6,228.93,199.37,160.43,96.93,46.85,25.6
2025/7/29,8:41:07,284.36,228.9,199.31,160.38,97,46.95,25.6
2025/7/29,8:41:09,284.02,228.78,199.24,160.36,97.04,46.92,25.59
2025/7/29,8:41:11,283.7,228.69,199.18,160.36,97.12,46.92,25.59
2025/7/29,8:41:13,283.49,228.62,199.12,160.18,97.2,46.89,25.59
2025/7/29,8:41:15,283.18,228.56,199.06,159.94,97.23,46.9,25.59
2025/7/29,8:41:17,282.81,228.46,199.05,159.81,97.31,46.9,25.59
2025/7/29,8:41:19,282.61,228.41,198.99,159.68,97.37,46.86,25.59
2025/7/29,8:41:21,282.25,228.34,198.96,159.46,97.43,46.85,25.59
2025/7/29,8:41:23,281.92,228.25,198.94,159.3,97.46,46.78,25.59
2025/7/29,8:41:25,281.58,228.21,198.93,159.06,97.51,46.68,25.58
2025/7/29,8:41:27,281.38,228.15,198.93,158.97,97.59,46.6,25.58
2025/7/29,8:41:29,281.06,228.09,198.9,158.93,97.64,46.56,25.57
2025/7/29,8:41:31,280.74,228.03,198.9,158.81,97.7,46.53,25.57
2025/7/29,8:41:33,280.54,227.97,198.9,158.75,97.75,46.57,25.57
2025/7/29,8:41:35,280.22,227.91,198.9,158.63,97.76,46.61,25.56
2025/7/29,8:41:37,279.89,227.87,198.88,158.38,97.82,46.65,25.56
2025/7/29,8:41:39,279.68,227.84,198.9,158.28,97.9,46.64,25.56
2025/7/29,8:41:41,279.37,227.81,198.9,158.25,97.93,46.64,25.56
2025/7/29,8:41:43,279.06,227.8,198.91,157.96,98.03,46.63,25.56
2025/7/29,8:41:45,278.82,227.75,198.91,157.61,98.1,46.64,25.56
2025/7/29,8:41:47,278.5,227.71,198.93,157.4,98.15,46.67,25.56
2025/7/29,8:41:49,278.12,227.65,198.96,157.27,98.2,46.64,25.56
2025/7/29,8:41:51,277.93,227.63,198.97,157.21,98.26,46.67,25.55
2025/7/29,8:41:53,277.56,227.61,199.03,157.03,98.29,46.67,25.55
2025/7/29,8:41:55,277.22,227.58,199.03,156.87,98.34,46.63,25.55
2025/7/29,8:41:57,277,227.56,199.06,156.83,98.39,46.54,25.55
2025/7/29,8:41:59,276.7,227.53,199.09,156.63,98.42,46.54,25.55
2025/7/29,8:42:01,276.38,227.5,199.12,156.43,98.45,46.53,25.54
2025/7/29,8:42:03,276.2,227.5,199.16,156.22,98.51,46.57,25.54
2025/7/29,8:42:05,275.88,227.5,199.21,156.06,98.54,46.6,25.53
2025/7/29,8:42:07,275.58,227.49,199.25,155.94,98.59,46.63,25.53
2025/7/29,8:42:09,275.37,227.5,199.34,155.58,98.64,46.53,25.53
2025/7/29,8:42:11,275.02,227.53,199.38,155.43,98.65,46.45,25.52
2025/7/29,8:42:13,274.73,227.53,199.44,155.38,98.7,46.4,25.52
2025/7/29,8:42:15,274.52,227.56,199.53,155.41,98.73,46.39,25.52
2025/7/29,8:42:17,274.25,227.62,199.66,155.43,98.79,46.39,25.51
2025/7/29,8:42:19,273.98,227.68,199.75,155.4,98.81,46.42,25.51
2025/7/29,8:42:21,273.7,227.71,199.83,155.34,98.85,46.47,25.51
2025/7/29,8:42:23,273.52,227.77,199.94,155.37,98.9,46.54,25.5
2025/7/29,8:42:25,273.29,227.84,200.09,155.31,98.93,46.6,25.5
2025/7/29,8:42:27,273.02,227.9,200.16,155.19,98.98,46.6,25.5
2025/7/29,8:42:29,272.8,227.96,200.25,154.99,99.01,46.54,25.49
2025/7/29,8:42:31,272.54,228.02,200.4,154.88,99.04,46.54,25.49
2025/7/29,8:42:33,272.23,228.06,200.49,154.68,99.09,46.53,25.49
2025/7/29,8:42:35,272.04,228.15,200.59,154.41,99.09,46.53,25.48
2025/7/29,8:42:37,271.75,228.19,200.69,154.3,99.15,46.53,25.48
2025/7/29,8:42:39,271.44,228.22,200.75,154.09,99.18,46.54,25.48
2025/7/29,8:42:41,271.22,228.27,200.84,153.69,99.23,46.53,25.47
2025/7/29,8:42:43,270.92,228.31,200.93,153.5,99.28,46.53,25.47
2025/7/29,8:42:45,270.6,228.37,200.97,153.37,99.35,46.57,25.47
2025/7/29,8:42:47,270.42,228.37,201.06,153.15,99.43,46.59,25.46
2025/7/29,8:42:49,270.08,228.43,201.12,153.03,99.46,46.59,25.46
2025/7/29,8:42:51,269.81,228.46,201.12,152.99,99.51,46.6,25.46
2025/7/29,8:42:53,269.64,228.47,201.19,152.9,99.59,46.6,25.46
2025/7/29,8:42:55,269.36,228.49,201.21,152.8,99.59,46.6,25.45
2025/7/29,8:42:57,269.11,228.52,201.25,152.77,99.65,46.64,25.45
2025/7/29,8:42:59,268.93,228.52,201.31,152.65,99.7,46.64,25.44
2025/7/29,8:43:01,268.69,228.53,201.33,152.63,99.73,46.64,25.44
2025/7/29,8:43:03,268.44,228.56,201.36,152.62,99.79,46.65,25.44
2025/7/29,8:43:05,268.3,228.56,201.4,152.66,99.82,46.71,25.44
2025/7/29,8:43:07,268.1,228.56,201.44,152.69,99.85,46.71,25.44
2025/7/29,8:43:09,267.85,228.56,201.46,152.66,99.87,46.68,25.43
2025/7/29,8:43:11,267.62,228.55,201.5,152.5,99.9,46.67,25.43
2025/7/29,8:43:13,267.48,228.55,201.56,152.28,99.95,46.68,25.43
2025/7/29,8:43:15,267.19,228.53,201.59,152.16,99.95,46.67,25.43
2025/7/29,8:43:17,266.94,228.53,201.62,151.96,100,46.65,25.42
2025/7/29,8:43:19,266.76,228.53,201.68,151.87,100.01,46.67,25.42
2025/7/29,8:43:21,266.5,228.5,201.74,151.78,100.04,46.65,25.41
2025/7/29,8:43:23,266.26,228.5,201.78,151.62,100.09,46.71,25.41
2025/7/29,8:43:25,266.06,228.46,201.8,151.5,100.09,46.67,25.4
2025/7/29,8:43:27,265.81,228.46,201.84,151.44,100.1,46.64,25.4
2025/7/29,8:43:29,265.57,228.47,201.9,151.4,100.14,46.57,25.4
2025/7/29,8:43:31,265.44,228.46,201.96,151.27,100.15,46.47,25.39
2025/7/29,8:43:33,265.2,228.5,202.02,151.24,100.2,46.42,25.39
2025/7/29,8:43:35,264.97,228.47,202.03,151.25,100.2,46.45,25.38
2025/7/29,8:43:37,264.81,228.49,202.12,151.31,100.23,46.5,25.38
2025/7/29,8:43:39,264.62,228.53,202.21,151.15,100.26,46.52,25.38
2025/7/29,8:43:41,264.37,228.56,202.28,151.09,100.29,46.49,25.38
2025/7/29,8:43:43,264.23,228.58,202.37,151.02,100.34,46.5,25.37
2025/7/29,8:43:45,264.01,228.62,202.47,151.02,100.35,46.53,25.37
2025/7/29,8:43:47,263.81,228.65,202.56,151.06,100.37,46.56,25.37
2025/7/29,8:43:49,263.67,228.68,202.68,150.96,100.42,46.57,25.37
2025/7/29,8:43:51,263.45,228.74,202.8,150.9,100.42,46.59,25.37
2025/7/29,8:43:53,263.23,228.77,202.9,150.9,100.45,46.59,25.37
2025/7/29,8:43:55,263.06,228.78,202.99,150.9,100.45,46.64,25.36
2025/7/29,8:43:57,262.87,228.83,203.09,150.86,100.45,46.67,25.36
2025/7/29,8:43:59,262.67,228.87,203.18,150.81,100.46,46.67,25.36
2025/7/29,8:44:01,262.51,228.91,203.31,150.61,100.51,46.67,25.37
2025/7/29,8:44:03,262.29,228.96,203.43,150.46,100.51,46.65,25.37
2025/7/29,8:44:05,262.05,229,203.5,150.21,100.53,46.57,25.37
2025/7/29,8:44:07,261.8,229.03,203.59,149.94,100.56,46.52,25.37
2025/7/29,8:44:09,261.61,229.06,203.66,149.78,100.59,46.5,25.38
2025/7/29,8:44:11,261.37,229.09,203.77,149.71,100.6,46.5,25.38
2025/7/29,8:44:13,261.13,229.11,203.83,149.53,100.65,46.5,25.38
2025/7/29,8:44:15,260.93,229.13,203.9,149.37,100.7,46.52,25.38
2025/7/29,8:44:17,260.68,229.16,204,149.15,100.75,46.5,25.38
2025/7/29,8:44:19,260.39,229.18,204.05,149,100.81,46.35,25.38
2025/7/29,8:44:21,260.23,229.21,204.15,148.58,100.9,46.28,25.38
2025/7/29,8:44:23,259.93,229.25,204.22,148.28,100.95,46.31,25.37
2025/7/29,8:44:25,259.63,229.25,204.3,148.25,101.04,46.34,25.38
2025/7/29,8:44:27,259.48,229.3,204.38,148.34,101.12,46.35,25.38
2025/7/29,8:44:29,259.24,229.33,204.49,148.34,101.15,46.45,25.38
2025/7/29,8:44:31,259.05,229.34,204.56,148.38,101.21,46.5,25.38
2025/7/29,8:44:33,258.91,229.36,204.68,148.37,101.26,46.46,25.38
2025/7/29,8:44:35,258.7,229.4,204.8,148.09,101.29,46.49,25.38
2025/7/29,8:44:37,258.5,229.46,204.91,147.94,101.37,46.6,25.39
2025/7/29,8:44:39,258.31,229.47,205.03,147.78,101.4,46.71,25.38
2025/7/29,8:44:41,258.07,229.53,205.21,147.81,101.45,46.82,25.39
2025/7/29,8:44:43,257.86,229.59,205.31,147.81,101.48,46.89,25.39
2025/7/29,8:44:45,257.72,229.62,205.46,147.68,101.51,46.96,25.39
2025/7/29,8:44:47,257.48,229.68,205.59,147.53,101.56,47.02,25.39
2025/7/29,8:44:49,257.26,229.75,205.68,147.36,101.62,47.07,25.4
2025/7/29,8:44:51,257.1,229.78,205.84,147.28,101.7,47.04,25.39
2025/7/29,8:44:53,256.87,229.84,205.97,147.06,101.73,47.02,25.4
2025/7/29,8:44:55,256.64,229.9,206.06,146.9,101.81,47.07,25.4
2025/7/29,8:44:57,256.5,229.96,206.21,146.75,101.9,47.06,25.4
2025/7/29,8:44:59,256.26,230,206.31,146.63,101.95,47.07,25.4
2025/7/29,8:45:01,256.05,230.08,206.4,146.59,102.01,47.07,25.4
2025/7/29,8:45:03,255.87,230.09,206.53,146.47,102.07,47.07,25.4
2025/7/29,8:45:05,255.65,230.13,206.63,146.31,102.09,47.03,25.4
2025/7/29,8:45:07,255.41,230.18,206.74,146.31,102.14,47.03,25.4
2025/7/29,8:45:09,255.21,230.22,206.81,146.21,102.2,47.04,25.41
2025/7/29,8:45:11,255.08,230.27,206.87,146.12,102.23,47,25.41
2025/7/29,8:45:13,254.87,230.31,206.96,145.97,102.28,46.92,25.41
2025/7/29,8:45:15,254.63,230.34,207,145.77,102.34,46.82,25.41
2025/7/29,8:45:17,254.5,230.36,207.09,145.75,102.4,46.81,25.41
2025/7/29,8:45:19,254.3,230.37,207.15,145.77,102.45,46.84,25.41
2025/7/29,8:45:21,254.08,230.38,207.21,145.83,102.54,46.88,25.41
2025/7/29,8:45:23,253.96,230.4,207.28,145.9,102.57,46.89,25.41
2025/7/29,8:45:25,253.78,230.41,207.36,145.91,102.62,46.9,25.41
2025/7/29,8:45:27,253.58,230.41,207.4,145.71,102.64,46.95,25.41
2025/7/29,8:45:29,253.46,230.43,207.5,145.56,102.68,47,25.41
2025/7/29,8:45:31,253.25,230.44,207.58,145.4,102.7,47.03,25.41
2025/7/29,8:45:33,253,230.44,207.65,145.31,102.71,47.09,25.41
2025/7/29,8:45:35,252.88,230.44,207.77,145.21,102.73,47.22,25.42
2025/7/29,8:45:37,252.66,230.47,207.88,145.12,102.76,47.35,25.42
2025/7/29,8:45:39,252.46,230.49,207.96,145.12,102.75,47.43,25.42
2025/7/29,8:45:41,252.34,230.5,208.12,145.18,102.76,47.46,25.42
2025/7/29,8:45:43,252.18,230.55,208.25,145.03,102.76,47.49,25.43
2025/7/29,8:45:45,251.96,230.56,208.36,145.06,102.76,47.42,25.42
2025/7/29,8:45:47,251.86,230.58,208.53,145.11,102.75,47.43,25.43
2025/7/29,8:45:49,251.68,230.62,208.68,145.09,102.76,47.46,25.43
2025/7/29,8:45:51,251.5,230.68,208.78,145.12,102.78,47.52,25.43
2025/7/29,8:45:53,251.36,230.71,208.97,145.13,102.79,47.59,25.43
2025/7/29,8:45:55,251.21,230.75,209.16,145.09,102.79,47.63,25.43
2025/7/29,8:45:57,251.06,230.83,209.37,145.05,102.79,47.67,25.43
2025/7/29,8:45:59,250.93,230.87,209.5,144.9,102.78,47.7,25.43
2025/7/29,8:46:01,250.83,230.94,209.71,144.86,102.79,47.75,25.43
2025/7/29,8:46:03,250.68,231.06,209.96,144.88,102.81,47.89,25.44
2025/7/29,8:46:05,250.52,231.13,210.09,144.93,102.84,47.92,25.44
2025/7/29,8:46:07,250.4,231.21,210.31,144.84,102.85,47.9,25.44
2025/7/29,8:46:09,250.24,231.33,210.53,144.8,102.87,47.89,25.44
2025/7/29,8:46:11,250.08,231.38,210.68,144.71,102.87,47.89,25.45
2025/7/29,8:46:13,249.94,231.46,210.9,144.71,102.92,47.92,25.45
2025/7/29,8:46:15,249.77,231.56,211.09,144.74,102.93,47.92,25.45
2025/7/29,8:46:17,249.63,231.65,211.25,144.75,102.98,48,25.46
2025/7/29,8:46:19,249.5,231.74,211.43,144.71,103.01,48.02,25.46
2025/7/29,8:46:21,249.31,231.83,211.61,144.72,103.01,48.04,25.46
2025/7/29,8:46:23,249.16,231.9,211.72,144.71,103.04,48.14,25.47
2025/7/29,8:46:25,249.06,231.96,211.9,144.72,103.06,48.21,25.47
2025/7/29,8:46:27,248.91,232.05,212.06,144.69,103.06,48.25,25.47
2025/7/29,8:46:29,248.75,232.12,212.18,144.65,103.06,48.36,25.47
2025/7/29,8:46:31,248.66,232.18,212.34,144.63,103.1,48.49,25.48
2025/7/29,8:46:33,248.5,232.24,212.5,144.59,103.09,48.52,25.48
2025/7/29,8:46:35,248.34,232.3,212.61,144.56,103.1,48.5,25.48
2025/7/29,8:46:37,248.21,232.34,212.74,144.49,103.1,48.46,25.48
2025/7/29,8:46:39,248.03,232.38,212.86,144.36,103.12,48.43,25.48
2025/7/29,8:46:41,247.84,232.44,212.94,144.28,103.12,48.39,25.49
2025/7/29,8:46:43,247.72,232.49,213.08,144.27,103.15,48.38,25.48
2025/7/29,8:46:45,247.56,232.53,213.19,144.21,103.15,48.34,25.49
2025/7/29,8:46:47,247.4,232.56,213.28,144.18,103.15,48.32,25.49
2025/7/29,8:46:49,247.28,232.59,213.4,144.15,103.18,48.32,25.49
2025/7/29,8:46:51,247.15,232.68,213.56,143.59,103.2,48.31,25.5
2025/7/29,8:46:53,246.93,232.69,213.68,143.34,103.2,48.25,25.5
2025/7/29,8:46:55,246.68,232.71,213.77,143.18,103.25,48.28,25.5
2025/7/29,8:46:57,246.56,232.77,213.93,143.03,103.29,48.34,25.51
2025/7/29,8:46:59,246.34,232.8,214.06,143,103.34,48.42,25.51
2025/7/29,8:47:01,246.13,232.83,214.18,142.96,103.35,48.52,25.51
2025/7/29,8:47:03,246.02,232.86,214.34,142.84,103.37,48.57,25.51
2025/7/29,8:47:05,245.84,232.88,214.52,142.71,103.39,48.63,25.52
2025/7/29,8:47:07,245.65,232.93,214.65,142.61,103.4,48.64,25.52
2025/7/29,8:47:09,245.53,232.94,214.86,142.5,103.43,48.64,25.52
2025/7/29,8:47:11,245.37,233.02,215.09,142.44,103.45,48.67,25.52
2025/7/29,8:47:13,245.16,233.03,215.22,142.16,103.45,48.67,25.52
2025/7/29,8:47:15,245.03,233.09,215.47,142.02,103.5,48.71,25.52
2025/7/29,8:47:17,244.86,233.18,215.71,141.9,103.51,48.84,25.52
2025/7/29,8:47:19,244.68,233.28,215.93,141.87,103.57,48.92,25.53
2025/7/29,8:47:21,244.56,233.34,216.16,141.83,103.6,49.03,25.53
2025/7/29,8:47:23,244.4,233.4,216.41,141.81,103.62,49.04,25.54
2025/7/29,8:47:25,244.22,233.5,216.59,141.75,103.65,49.07,25.54
2025/7/29,8:47:27,244.11,233.56,216.87,141.59,103.68,49.11,25.54
2025/7/29,8:47:29,244,233.68,217.13,141.56,103.71,49.17,25.55
2025/7/29,8:47:31,243.86,233.77,217.34,141.56,103.76,49.25,25.55
2025/7/29,8:47:33,243.75,233.84,217.59,141.55,103.78,49.28,25.55
2025/7/29,8:47:35,243.62,233.96,217.87,141.56,103.81,49.29,25.55
2025/7/29,8:47:37,243.46,234.06,218.06,141.55,103.85,49.32,25.55
2025/7/29,8:47:39,243.37,234.13,218.38,141.55,103.87,49.34,25.55
2025/7/29,8:47:41,243.25,234.25,218.68,141.53,103.9,49.42,25.55
2025/7/29,8:47:43,243.08,234.36,218.88,141.5,103.93,49.54,25.56
2025/7/29,8:47:45,242.93,234.44,219.19,141.47,103.96,49.68,25.56
2025/7/29,8:47:47,242.84,234.56,219.52,141.31,104,49.71,25.56
2025/7/29,8:47:49,242.72,234.72,219.84,141.22,104.06,49.84,25.57
2025/7/29,8:47:51,242.56,234.78,220.05,141.16,104.09,49.96,25.57
2025/7/29,8:47:53,242.46,234.93,220.36,141.08,104.14,50.03,25.57
2025/7/29,8:47:55,242.3,235.08,220.66,140.99,104.17,50,25.58
2025/7/29,8:47:57,242.12,235.18,220.84,140.91,104.2,50.03,25.58
2025/7/29,8:47:59,242,235.31,221.16,140.84,104.25,50.1,25.58
2025/7/29,8:48:01,241.87,235.44,221.46,140.8,104.31,50.25,25.59
2025/7/29,8:48:03,241.72,235.55,221.68,140.69,104.34,50.29,25.59
2025/7/29,8:48:05,241.62,235.68,221.97,140.56,104.39,50.32,25.59
2025/7/29,8:48:07,241.46,235.83,222.28,140.55,104.43,50.35,25.59
2025/7/29,8:48:09,241.34,235.9,222.46,140.5,104.51,50.42,25.6
2025/7/29,8:48:11,241.25,236.05,222.72,140.5,104.56,50.45,25.6
2025/7/29,8:48:13,241.12,236.16,223,140.46,104.59,50.46,25.6
2025/7/29,8:48:15,241,236.28,223.18,140.43,104.62,50.39,25.6
2025/7/29,8:48:17,240.91,236.37,223.44,140.27,104.65,50.46,25.6
2025/7/29,8:48:19,240.78,236.47,223.68,140.11,104.7,50.52,25.6
2025/7/29,8:48:21,240.65,236.61,223.87,140.08,104.75,50.64,25.6
2025/7/29,8:48:23,240.52,236.65,224.12,140.06,104.76,50.75,25.59
2025/7/29,8:48:25,240.41,236.78,224.46,140.09,104.81,50.82,25.6
2025/7/29,8:48:27,240.3,236.91,224.66,140.09,104.85,50.89,25.6
2025/7/29,8:48:29,240.19,236.97,225.02,140.09,104.89,50.95,25.6
2025/7/29,8:48:31,240.06,237.11,225.4,140.03,104.9,51,25.6
2025/7/29,8:48:33,239.9,237.25,225.63,139.91,104.95,51.07,25.6
2025/7/29,8:48:35,239.81,237.34,226.03,139.8,104.98,51.18,25.6
2025/7/29,8:48:37,239.62,237.46,226.4,139.59,105.03,51.28,25.6
2025/7/29,8:48:39,239.46,237.59,226.63,139.47,105.04,51.32,25.61
2025/7/29,8:48:41,239.34,237.71,226.99,139.27,105.06,51.4,25.61
2025/7/29,8:48:43,239.15,237.84,227.36,139.06,105.09,51.42,25.61
2025/7/29,8:48:45,238.99,238,227.71,138.93,105.1,51.46,25.61
2025/7/29,8:48:47,238.81,238.12,227.93,138.75,105.12,51.5,25.61
2025/7/29,8:48:49,238.68,238.27,228.27,138.52,105.18,51.53,25.61
2025/7/29,8:48:51,238.5,238.4,228.59,138.34,105.18,51.56,25.61
2025/7/29,8:48:53,238.34,238.5,228.84,138.12,105.23,51.6,25.61
2025/7/29,8:48:55,238.21,238.65,229.15,137.94,105.26,51.61,25.61
2025/7/29,8:48:57,238.05,238.81,229.43,137.81,105.28,51.64,25.61
2025/7/29,8:48:59,237.88,238.88,229.65,137.65,105.32,51.65,25.61
2025/7/29,8:49:01,237.8,239.03,229.96,137.47,105.37,51.7,25.61
2025/7/29,8:49:03,237.63,239.16,230.25,137.44,105.4,51.75,25.61
2025/7/29,8:49:05,237.5,239.27,230.44,137.53,105.45,51.81,25.61
2025/7/29,8:49:07,237.43,239.4,230.75,137.52,105.53,51.84,25.61
2025/7/29,8:49:09,237.31,239.55,231.03,137.49,105.56,51.92,25.6
2025/7/29,8:49:11,237.21,239.65,231.21,137.47,105.59,51.97,25.61
2025/7/29,8:49:13,237.12,239.74,231.52,137.52,105.67,52.06,25.61
2025/7/29,8:49:15,237.03,239.88,231.81,137.59,105.7,52.11,25.61
2025/7/29,8:49:17,236.9,240,232.03,137.59,105.76,52.2,25.61
2025/7/29,8:49:19,236.86,240.09,232.33,137.59,105.78,52.31,25.6
2025/7/29,8:49:21,236.78,240.21,232.65,137.62,105.81,52.38,25.6
2025/7/29,8:49:23,236.68,240.34,232.88,137.59,105.85,52.46,25.6
2025/7/29,8:49:25,236.63,240.41,233.28,137.61,105.87,52.59,25.6
2025/7/29,8:49:27,236.52,240.55,233.69,137.52,105.9,52.67,25.6
2025/7/29,8:49:29,236.43,240.69,233.97,137.47,105.92,52.72,25.6
2025/7/29,8:49:31,236.36,240.78,234.43,137.44,105.93,52.78,25.61
2025/7/29,8:49:33,236.28,240.93,234.87,137.46,105.96,52.85,25.61
2025/7/29,8:49:35,236.18,241.08,235.15,137.49,105.98,52.96,25.61
2025/7/29,8:49:37,236.12,241.18,235.59,137.43,106.01,52.99,25.61
2025/7/29,8:49:39,236,241.34,236.05,137.28,106.03,52.96,25.61
2025/7/29,8:49:41,235.88,241.52,236.46,137.18,106.04,53.03,25.61
2025/7/29,8:49:43,235.78,241.62,236.72,137.03,106.07,53.17,25.61
2025/7/29,8:49:45,235.69,241.78,237.13,137,106.09,53.27,25.61
2025/7/29,8:49:47,235.59,241.93,237.53,137.02,106.1,53.38,25.61
2025/7/29,8:49:49,235.5,242.03,237.78,137.02,106.14,53.46,25.61
2025/7/29,8:49:51,235.43,242.19,238.15,136.93,106.18,53.5,25.61
2025/7/29,8:49:53,235.34,242.36,238.55,136.83,106.2,53.59,25.61
2025/7/29,8:49:55,235.19,242.47,238.78,136.71,106.21,53.68,25.6
2025/7/29,8:49:57,235.15,242.62,239.16,136.63,106.26,53.71,25.6
2025/7/29,8:49:59,235.03,242.78,239.53,136.56,106.29,53.74,25.6
2025/7/29,8:50:01,234.93,242.88,239.78,136.47,106.31,53.71,25.6
